Date,ada,ae,aion,ant,bat,bch,bnb,btc,btg,btm,cennz,ctxc,cvc,dai,dash,dcr,dgb,doge,drgn,elf,eng,eos,etc,eth,ethos,fun,gas,gno,gnt,gusd,icn,icx,kcs,knc,loom,lrc,lsk,ltc,maid,mana,mtl,nas,neo,omg,pax,pay,pivx,poly,powr,ppt,qash,rep,rhoc,salt,snt,srn,trx,tusd,usdc,usdt,ven,veri,vtc,waves,wtc,xem,xlm,xmr,xrp,xvg,zec,zil,zrx
2018-01-23,0.17107,,,,,1.108e-05,,0.00047612,1.25e-05,,,,,,5.67e-06,0.000455,0.000226,1.0,,,,,0.00042,0.0008609999999999999,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.00999999,,,,,,,,,,,,,,,,0.00023442,0.001,,0.15,,0.01201396,2.2e-05,0.1,0.0001,,
2018-01-24,0.171246,,,,,6.76e-06,,0.0005273,1.213e-05,,,,,,1e-05,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.00084,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00038514,0.001,,0.15,,0.01199856,1.4999999999999999e-05,0.1,0.0001,,
2018-01-25,0.17107,,,,,5.97e-06,,0.00049958,1.213e-05,,,,,,4.99e-06,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.00075027500003,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00023479,0.001,,0.15,,0.01197672,1.4999999999999999e-05,0.1,0.0001,,
2018-01-26,0.171246,,,,,8.17e-06,,0.00050016,1.526e-05,,,,,,5.22e-06,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00023445,0.001,,0.150001,,0.0119616,1.4999999999999999e-05,0.1,0.0001,,
2018-01-27,0.171246,,,,,6.79e-06,,0.00045282,1.214e-05,,,,,,1e-05,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.00037200000000000004,,,,,,,,,0.00637873,,,,,,,,,,,,,,,,0.00023495,0.001,,0.2,,0.01194312,1.2e-05,0.1,0.0001,,
2018-01-28,0.171246,,,,,9.65e-06,,0.00043009,1.376e-05,,,,,,1e-05,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00038812,0.01,,0.5,,0.01192688,1.2e-05,0.1,0.0001,,
2018-01-29,0.171246,,,,,1e-05,,0.00042774,1.25e-05,,,,,,6.71e-06,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.0007559999999999999,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00038725,0.001,,0.15,,0.01190896,1.2e-05,0.1,0.0001,,
2018-01-30,0.171246,,,,,1.145e-05,,0.00042814,1.129e-05,,,,,,1e-05,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.000462,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00031669,0.001,,0.15,,0.01189272,1.3000000000000001e-05,0.1,0.0001,,
2018-01-31,0.171246,,,,,2.26e-05,,0.00037289999999999996,1.214e-05,,,,,,7.05e-06,0.00041900000000000005,0.000226,1.0,,,,,0.0004216,0.000462,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00023541,0.001,,0.15,,0.01187872,1.2e-05,0.1,0.0001,,
2018-02-01,0.171246,,,,,1.13e-05,,0.0003898,1.93e-05,,,,,,2.26e-05,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.0009449999999999999,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.00051854,,,,,,,,,,,,,,,,0.00031686,0.01,,0.1,,0.01185912,1.4999999999999999e-05,0.1,0.0001,,
2018-02-02,0.171246,,,,,1.13e-05,,0.00044823,1.865e-05,,,,,,1e-05,0.00041900000000000005,0.000226,1.0,,,,,0.00044798787526499997,0.000735,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.001,,,,,,,,,,,,,,,,0.00038626,0.001,,0.05,,0.011844,2.2e-05,0.1,0.0001,,
2018-02-03,0.171246,,,,,7.28e-06,,0.00040801,1.6e-05,,,,,,5.22e-06,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.000591875,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00023544,0.001,,0.05,,0.01182608,2e-05,0.1,0.0001,,
2018-02-04,0.171246,,,,,6.76e-06,,0.00035599,1.227e-05,,,,,,3.75e-06,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.000460898022523,,,,,,,,,,,,,0.1,0.00022662,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00023573,0.001,,0.45,,0.01180984,1.3000000000000001e-05,0.1,0.0001,,
2018-02-05,0.171246,,,,,1e-05,,0.00033222,1.93e-05,,,,,,5.23e-06,0.000455,0.000226,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.0003887,0.001,,0.15,,0.01179472,1.2e-05,0.1,0.0001,,
2018-02-06,0.171246,,,,,9.699999999999999e-06,,0.00031974,1.249e-05,,,,,,6.73e-06,0.00041900000000000005,0.000328,1.0,,,,,0.00042,0.000462,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00023643,0.001,,0.15,,0.01177848,2.4e-05,0.1,0.0001,,
2018-02-07,0.171246,,,,,6.76e-06,,0.00031723,1.249e-05,,,,,,5.22e-06,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.000525,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00023676,0.001,,0.15,,0.01176224,2.4e-05,0.1,0.0001,,
2018-02-08,0.17107,,,,,1.114e-05,,0.00028795,1.87e-05,,,,,,6.71e-06,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.00026000000000000003,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00023642,0.001,,0.1,,0.01174264,2.8999999999999997e-05,0.1,0.0001,,
2018-02-09,0.171246,,,,,7.34e-06,,0.00028972,1.93e-05,,,,,,5.23e-06,0.000455,0.000226,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.0002266,,,,,,,,,0.0004004,,,,,,,,,,,,,,,,0.0002369,0.001,,0.15,,0.0117292,2.8000000000000003e-05,0.1,0.0001,,
2018-02-10,0.171246,,,,,1.125e-05,,0.00026325,1.525e-05,,,,,,3.75e-06,0.000455,0.000226,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.00022698,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00023714,0.001,,0.1,,0.01171184,2.4e-05,0.1,0.0001,,
2018-02-11,0.171246,,,,,6.96e-06,,0.00025003,1.582e-05,,,,,,3.74e-06,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00023709,0.01,,0.15,,0.01169728,1.2e-05,0.1,0.0001,,
2018-02-12,0.171246,,,,,6.99e-06,,0.00020340000000000004,1.4099999999999999e-05,,,,,,3.62e-06,0.00042050000000000003,0.000226,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.00022696,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00039066,0.001,,0.1,,0.0116788,1.2e-05,0.1,0.0001,,
2018-02-13,0.171246,,,,,1.06e-05,,0.00019376,1.826e-05,,,,,,3.74e-06,0.00041900000000000005,0.000226,1.0,,,,,0.0004216,0.00042,,,,,,,,,,,,,0.1,0.000229,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00023754,0.001,,0.1,,0.01166368,2.7000000000000002e-05,0.1,0.0001,,
2018-02-14,0.171246,,,,,6.68e-06,,0.00015262,1.865e-05,,,,,,3.74e-06,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.000258,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00023782,0.001,,0.15,,0.01164968,2.2e-05,0.1,0.0001,,
2018-02-15,0.171246,,,,,3.9e-06,,0.00017206,1.228e-05,,,,,,6.38e-06,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00039171,0.001,,0.55,,0.01163176,3.5e-05,0.1,0.0001,,
2018-02-16,0.171246,,,,,5.37e-06,,0.00012096,1.93e-05,,,,,,3.74e-06,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.00037880000000000005,,,,,,,,,,,,,,,,0.00039279,0.001,,0.15,,0.01161776,3.3e-05,0.1,0.0001,,
2018-02-17,0.171246,,,,,5.22e-06,,0.00010292,1.558e-05,,,,,,5.22e-06,0.00041900000000000005,0.000226,1.0,,,,,0.00042756221564699997,0.00042,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00039084,0.001,,0.15,,0.01160096,3.1e-05,0.1,0.0001,,
2018-02-18,0.171246,,,,,9.6e-06,,0.0001,1.92e-05,,,,,,1.111e-05,0.000455,0.00026000000000000003,1.0,,,,,0.00042,0.000525,,,,,,,,,,,,,0.1,0.00037400000000000004,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00039094,0.01,,0.15,,0.01158584,3.5e-05,0.1,0.0001,,
2018-02-19,0.171246,,,,,7.699999999999999e-06,,7.2e-05,1.671e-05,,,,,,6.69e-06,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.00037400000000000004,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00039094,0.001,,0.15,,0.01156848,1.2e-05,0.1,0.0001,,
2018-02-20,0.171246,,,,,9.6e-06,,4.5799999999999995e-05,1e-05,,,,,,5.23e-06,0.00041900000000000005,0.0002266,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.00037400000000000004,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00039091,0.001,,0.3,,0.011552799999999998,1.2e-05,0.1,0.0001,,
2018-02-21,0.171246,,,,,1e-05,,1.88e-05,1.93e-05,,,,,,3.75e-06,0.000455,0.000226,1.0,,,,,0.00042,0.00034442,,,,,,,,,,,,,0.1,0.00034227,,,,,,,,,0.001,,,,,,,,,,,,,,,,0.00039057,0.001,,0.15,,0.01153544,2.2e-05,0.1,0.0001,,
2018-02-22,0.171246,,,,,6.7e-06,,1.986e-05,1.93e-05,,,,,,3.73e-06,0.00044400000000000006,0.000226,1.0,,,,,0.00042,0.000294848,,,,,,,,,,,,,0.1,0.00028399999999999996,,,,,,,,,0.02,,,,,,,,,,,,,,,,0.00039067,0.001,,0.15,,0.01152144,3.2e-05,0.1,0.0001,,
2018-02-23,0.171246,,,,,9.6e-06,,6.720000000000001e-05,1.93e-05,,,,,,3.74e-06,0.000455,0.000362,1.0,,,,,0.00042,0.00037799999999999997,,,,,,,,,,,,,0.1,0.00028799,,,,,,,,,0.00043680000000000005,,,,,,,,,,,,,,,,0.0003503,0.001,,0.5,,0.01150352,2.9999999999999997e-05,0.1,0.0001,,
2018-02-24,0.171246,,,,,6.76e-06,,0.00023842,1.93e-05,,,,,,1e-05,0.000455,0.0002266,1.0,,,,,0.00042,0.0004216,,,,,,,,,,,,,0.1,0.00035052,,,,,,,,,0.0003969,,,,,,,,,,,,,,,,0.00039085,0.001,,0.2,,0.0114884,2.9999999999999997e-05,0.1,0.0001,,
2018-02-25,0.171246,,,,,7.400000000000001e-06,,0.00013928,1.93e-05,,,,,,3.74e-06,0.000455,0.000226,1.0,,,,,0.00042,0.000357,,,,,,,,,,,,,0.1,0.00037400000000000004,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00033999999999999997,0.001,,0.15,,0.01147216,3.1e-05,0.1,0.0001,,
2018-02-26,0.17107,,,,,2.26e-06,,4.569e-05,1.93e-05,,,,,,3.74e-06,0.000455,0.000226,1.0,,,,,0.00042,0.000298008,,,,,,,,,,,,,0.1,0.00037400000000000004,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00038919,0.001,,0.15,,0.01145704,1.2e-05,0.1,0.0001,,
2018-02-27,0.171246,,,,,6.7e-06,,4.477e-05,1.584e-05,,,,,,3.75e-06,0.000455,0.00022657,1.0,,,,,0.00042,0.000298208,,,,,,,,,,,,,0.1,0.000339,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00039234,0.001,,0.15,,0.01144416,2.3e-05,0.1,0.0001,,
2018-02-28,0.171246,,,,,4.86e-06,,5.616e-05,9.849e-05,,,,,,3.78e-06,0.00041900000000000005,0.000294,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.00037400000000000004,,,,,,,,,0.001,,,,,,,,,,,,,,,,0.00039218,0.001,,0.15,,0.01142512,1.4999999999999999e-05,0.1,0.0001,,
2018-03-01,0.171246,,,,,4.52e-06,,6.294e-05,9.849e-05,,,,,,3.74e-06,0.000455,0.000226,1.0,,,,,0.00042,0.000361648,,,,,,,,,,,,,0.1,0.00037400000000000004,,,,,,,,,0.000437,,,,,,,,,,,,,,,,0.00039101,0.001,,0.15,,0.01140888,1.4999999999999999e-05,0.1,0.0001,,
2018-03-02,0.171246,,,,,5.22e-06,,5.466e-05,9.849e-05,,,,,,3.74e-06,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.00023395,,,,,,,,,0.00041870000000000004,,,,,,,,,,,,,,,,0.00038986,0.001,,0.15,,0.01139488,,0.1,0.0001,,
2018-03-03,0.171246,,,,,5.22e-06,,5.25e-05,9.849e-05,,,,,,3.75e-06,0.000455,0.000226,1.0,,,,,0.00042,0.0002944452,,,,,,,,,,,,,0.1,0.00024885,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00039138,0.001,,0.15,,0.01137752,,0.1,0.0001,,
2018-03-04,0.171246,,,,,5.2e-06,,5.471e-05,9.849e-05,,,,,,3.6000000000000003e-06,0.000455,0.000226,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.00027751,,,,,,,,,0.0003858,,,,,,,,,,,,,,,,0.00039161,0.001,,0.15,,0.01135848,,0.1,0.0001,,
2018-03-05,0.171246,,,,,2e-06,,4.52e-05,9.849e-05,,,,,,3.45e-06,0.000455,0.000226,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.00023159,,,,,,,,,0.001,,,,,,,,,,,,,,,,0.00039156,0.001,,0.1,,0.01134448,,0.1,0.0001,,
2018-03-06,0.171246,,,,,5.22e-06,,4.133e-05,9.849e-05,,,,,,3.63e-06,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.0004160723,,,,,,,,,,,,,0.1,0.00024466,,,,,,,,,0.00070248,,,,,,,,,,,,,,,,0.0003503,0.001,,0.15,,0.01132824,,0.1,0.0001,,
2018-03-07,0.171246,,,,,4.54e-06,,2.938e-05,9.849e-05,,,,,,1e-05,0.000455,0.000226,1.0,,,,,0.00042,0.00042,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00023784,0.001,,0.1,,0.01131368,,0.1,0.0001,,
2018-03-08,0.171246,,,,,3.9e-06,,2.724e-05,9.849e-05,,,,,,3.75e-06,0.000455,0.000226,1.0,,,,,0.00042,0.00033885199999999995,,,,,,,,,,,,,0.1,0.00022763,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.0003503,0.001,,0.15,,0.01130024,,0.1,0.0001,,
2018-03-09,0.171246,,,,,4.52e-06,,2.235e-05,1.262e-05,,,,,,3.75e-06,0.000455,0.000226,1.0,,,,,0.00042,0.000275568,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.0006183,,,,,,,,,,,,,,,,0.000294,0.001,,0.15,,0.01128512,,0.1,0.0001,,
2018-03-10,0.171246,,,,,3.9e-06,,4.043e-05,1.87e-05,,,,,,3.74e-06,0.000455,0.000226,1.0,,,,,0.00042,0.00021,,,,,,,,,,,,,0.1,0.000229,,,,,,,,,0.000582,,,,,,,,,,,,,,,,0.000294,0.001,,0.15,,0.01126832,,0.1,0.0001,,
2018-03-11,0.171246,,,,,4.08e-06,,3.359e-05,1.404e-05,,,,,,2.75e-06,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.00020515599999999999,,,,,,,,,,,,,0.1,0.000328,,,,,,,,,0.0007325,,,,,,,,,,,,,,,,0.0003819,0.01,,0.15,,0.01125264,,0.1,0.0001,,
2018-03-12,0.171246,,,,,5.84e-06,,2.268e-05,1.249e-05,,,,,,3.29e-06,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.00020515599999999999,,,,,,,,,,,,,0.1,0.00033999999999999997,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00039194,0.001,,0.15,,0.01123808,,0.1,0.0001,,
2018-03-13,0.171246,,,,,4.52e-06,,8.798e-05,1.25e-05,,,,,,2.76e-06,0.000455,0.000226,1.0,,,,,0.00042,0.000160215,,,,,,,,,,,,,0.1,0.000258,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.0003924,0.001,,0.15,,0.0112196,,0.1,0.0001,,
2018-03-14,0.171246,,,,,3.82e-06,,5.037e-05,1.214e-05,,,,,,3.62e-06,0.000455,0.000226,1.0,,,,,0.00042,0.00015327600000000001,,,,,,,,,,,,,0.1,0.000259,,,,,,,,,0.00016419999999999998,,,,,,,,,,,,,,,,0.00034529,0.001,,0.15,,0.01120728,,0.1,0.0001,,
2018-03-15,0.171246,,,,,3.9e-06,,2.686e-05,1.323e-05,,,,,,4.5e-06,0.000455,0.000226,1.0,,,,,0.00042,0.00017872,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,0.00010547,,,,,,,,,,,,,,,,0.00039325,0.001,,0.15,,0.01119216,,0.1,0.0001,,
2018-03-16,0.171246,,,,,4e-06,,2.49e-05,1.214e-05,,,,,,4.98e-06,0.000455,0.000226,1.0,,,,,0.00042,0.00018364,,,,,,,,,,,,,0.1,0.00022697,,,,,,,,,0.00032785,,,,,,,,,,,,,,,,0.00039365,0.001,,0.15,,0.01117592,,0.1,0.0001,,
2018-03-17,0.171246,,,,,3.9e-06,,1.87e-05,1.214e-05,,,,,,7.43e-06,0.00041900000000000005,0.000362,1.0,,,,,0.00042,0.000159873,,,,,,,,,,,,,0.1,0.00024166,,,,,,,,,0.0005093999999999999,,,,,,,,,,,,,,,,0.0003503,0.001,,0.15,,0.011158,,0.1,0.0001,,
2018-03-18,0.171246,,,,,4.52e-06,,1.696e-05,1.213e-05,,,,,,3.74e-06,0.000455,0.00037400000000000004,1.0,,,,,0.00042,0.00020541,,,,,,,,,,,,,0.1,0.000226,,,,,,,,,3.743e-05,,,,,,,,,,,,,,,,0.0003472,0.001,,0.2,,0.01114456,,0.1,0.0001,,
2018-03-19,0.171246,,,,,5.18e-06,,1.87e-05,1e-05,,,,,,3.75e-06,0.000455,0.00022658,1.0,,,,,0.00042,0.000151635,,,,,,,,,,,,,0.1,0.00026000000000000003,,,,,,,,,0.00047149999999999997,,,,,,,,,,,,,,,,0.00033999999999999997,0.001,,0.2,,0.01113,,0.1,0.0001,,
2018-03-20,0.171246,,,,,4e-06,,2.902e-05,1.003e-05,,,,,,2.89e-06,0.00041900000000000005,0.000328,1.0,,,,,0.00042,0.00016764599999999997,,,,,,,,,,,,,0.1,0.000258,,,,,,,,,0.00010628,,,,,,,,,,,,,,,,0.000294,0.001,,0.5,,0.0111132,,0.1,0.0001,,
2018-03-21,0.171246,,,,,4.54e-06,,2.2800000000000002e-05,9.849e-05,,,,,,2.78e-06,0.000455,0.000226,1.0,,,,,0.00042,0.00015687,,,,,,,,,,,,,0.1,0.000248,,,,,,,,,3.73e-05,,,,,,,,,,,,,,,,0.0003472,0.001,,0.15,,0.01110144,,0.1,0.0001,,
2018-03-22,0.171246,,,,,4.58e-06,,2.083e-05,9.849e-05,,,,,,2.29e-06,0.00041900000000000005,0.000226,1.0,,,,,0.00042,0.000147424,,,,,,,,,,,,,0.1,0.00031719999999999996,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.0003503,0.001,,0.15,,0.01108128,,0.1,0.0001,,
2018-03-23,0.171246,,,,,4.52e-06,,2.082e-05,9.849e-05,,,,,,2.61e-06,0.00041900000000000005,0.00026000000000000003,1.0,,,,,0.0004216,0.000168,,,,,,,,,,,,,0.1,0.00037400000000000004,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00039543,0.001,,0.15,,0.01106616,,0.1,0.0001,,
2018-03-24,0.17107,,,,,4.52e-06,,1.837e-05,9.849e-05,,,,,,1e-05,0.00041900000000000005,0.00022652,1.0,,,,,0.00042,0.00012221200000000002,,,,,,,,,,,,,0.1,0.000227,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00039565,0.001,,0.15,,0.0110516,,0.1,0.0001,,
2018-03-25,0.171246,,,,,4.52e-06,,2.034e-05,9.849e-05,,,,,,5.23e-06,0.000455,0.000328,1.0,,,,,0.00042,0.000132155,,,,,,,,,,,,,0.1,0.000373,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00024046,0.001,,0.15,,0.01103648,,0.1,0.0001,,
2018-03-26,0.171246,,,,,4.52e-06,,1.911e-05,2.245e-05,,,,,,2.29e-06,0.00041900000000000005,0.000328,1.0,,,,,0.00042,0.000168032,,,,,,,,,,,,,0.1,0.00037400000000000004,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00024058,0.001,,0.15,,0.01102136,,0.1,0.0001,,
2018-03-27,0.171246,,,,,3e-06,,1.941e-05,9.71e-05,,,,,,2.27e-06,0.000455,0.00026000000000000003,1.0,,,,,0.00042,0.000148236,,,,,,,,,,,,,0.1,0.0003432,,,,,,,,,0.0001,,,,,,,,,,,,,,,,0.0003503,0.001,,0.15,,0.01100568,,0.1,0.0001,,
2018-03-28,0.171246,,,,,2e-06,,2.016e-05,3.74e-05,,,,,,2.27e-06,0.00041900000000000005,0.00026000000000000003,1.0,,,,,0.00042,0.000159873,,,,,,,,,,,,,0.1,0.00034196,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.00033999999999999997,0.001,,0.15,,0.01099084,,0.1,0.0001,,
2018-03-29,0.171246,,,,,2.99e-06,,1.935e-05,9.849e-05,,,,,,2.29e-06,0.000455,0.000294,1.0,,,,,0.00042,0.00014954680366799998,,,,,,,,,,,,,0.1,0.00028,,,,,,,,,3.73e-05,,,,,,,,,,,,,,,,0.00039765,0.001,,0.15,,0.010976,,0.1,0.0001,,
2018-03-30,0.171246,,,,,2.92e-06,,1.87e-05,9.849e-05,,,,,,2.75e-06,0.00041900000000000005,0.000328,1.0,,,,,0.00042,0.00010788200000000001,,,,,,,,,,,,,0.1,0.000227,,,,,,,,,0.00010090000000000001,,,,,,,,,,,,,,,,0.00026000000000000003,0.001,,0.15,,0.01096228,,0.1,0.0001,,
2018-03-31,0.171246,,,,,3e-06,,1.808e-05,9.849e-05,,,,,,2.27e-06,0.000455,0.000362,1.0,,,,,0.00042,0.000105,,,,,,,,,,,,,0.1,0.00023994,,,,,,,,,0.02327032,,,,,,,,,,,,,,,,0.0002414,0.001,,0.15,,0.0109452,,0.1,0.0001,,
2018-04-01,0.171246,,,,,3.74e-06,,1.87e-05,9.849e-05,,,,,,2.27e-06,0.000455,0.000328,1.0,,,,,0.00042,0.00010567,,,,,,,,,,,,,0.1,0.00034194,,,,,,,,,2.26e-05,,,,,,,,,,,,,,,,0.00024144,0.001,,0.15,,0.01093176,,0.1,0.0001,,
2018-04-02,0.171246,,,,,2.6e-06,,1.7199999999999998e-05,9.849e-05,,,,,,2.27e-06,0.000455,0.000328,1.0,,,,,0.00042,0.000106126000265,,,,,,,,,,,,,0.1,0.00044880000000000007,,,,,,,,,0.02367433,,,,,,,,,,,,,,,,0.00039717,0.001,,0.15,,0.01091608,,0.1,0.0001,,
2018-04-03,0.171246,,,,,3.79e-06,,1.661e-05,9.849e-05,,,,,,2.27e-06,0.00041900000000000005,0.000312,1.0,,,,,0.00042,0.000106126000265,,,,,,,,,,,,,0.1,0.00035023,,,,,,,,,0.02463219,,,,,,,,,,,,,,,,0.00039654,0.001,,0.15,,0.01090152,,0.1,0.0001,,
2018-04-04,0.171246,,,,,2.95e-06,,1.944e-05,9.849e-05,,,,,,2.27e-06,0.00041900000000000005,0.000328,1.0,,,,,0.00042,0.000105,,,,,,,,,,,,,0.1,0.00033637,,,,,,,,,0.00010090000000000001,,,,,,,,,,,,,,,,0.00039745,0.001,,0.15,,0.01011816,,0.1,0.0001,,
2018-04-05,0.171246,,,,,3e-06,,1.87e-05,9.849e-05,,,,,,2.27e-06,0.00041900000000000005,0.00022657,1.0,,,,,0.00042,0.000110775,,,,,,,,,,,,,0.1,0.000258,,,,,,,,,0.02477669,,,,,,,,,,,,,,,,0.00037400000000000004,0.001,,0.15,,0.01010308,,0.1,0.0001,,
2018-04-06,0.171246,,,,,3e-06,,2.471e-05,9.849e-05,,,,,,2.27e-06,0.000455,0.00022657,1.0,,,,,0.00042,8.47674e-05,,,,,,,,,,,,,0.1,0.00029995,,,,,,,,,0.001,,,,,,,,,,,,,,,,0.0002416,0.001,,0.3,,0.01,,0.1,0.0001,,
2018-04-07,0.171246,,,,,2.91e-06,,1.978e-05,1.074e-05,,,,,,2.27e-06,0.00041900000000000005,0.000294,1.0,,,,,0.00042,8.382299999999999e-05,,,,,,,,,,,,,0.1,0.00037400000000000004,,,,,,,,,0.0283235,,,,,,,,,,,,,,,,0.00025091,0.001,,0.15,,0.01,,0.1,0.0001,,
2018-04-08,0.171246,,,,,3.74e-06,,1.87e-05,1.213e-05,,,,,,2.27e-06,0.000455,0.000226,1.0,,,,,0.00042,8.4e-05,,,,,,,,,,,,,0.1,0.00037400000000000004,,,,,,,,,0.001,,,,,,,,,,,,,,,,0.00024146,0.001,,0.15,,0.0027139,,0.1,0.0001,,
2018-04-09,0.171246,,,,,4.24e-06,,2.041e-05,1.085e-05,,,,,,2.27e-06,0.000455,0.00026000000000000003,1.0,,,,,0.00042,8.609999999999999e-05,,,,,,,,,,,,,0.1,0.000373,,,,,,,,,0.02904734,,,,,,,,,,,,,,,,0.0003503,0.001,,0.15,,0.00270984,,0.1,0.0001,,
2018-04-10,0.171246,,,,,4.52e-06,,2e-05,2.445e-05,,,,,,2.27e-06,0.000455,0.000294,1.0,,,,,0.00042,8.8413e-05,,,,,,,,,,,,,0.1,0.00037400000000000004,,,,,,,,,0.02798432,,,,,,,,,,,,,,,,0.0003503,0.001,,0.15,,0.00270522,,0.1,0.0001,,
2018-04-11,0.171246,,,,,4.6e-06,,1.944e-05,9.849e-05,,,,,,2.27e-06,0.000455,0.00037299,1.0,,,,,0.00042,0.000105,,,,,,,,,,,,,0.1,0.00043200000000000004,,,,,,,,,0.00093624,,,,,,,,,,,,,,,,0.00031099999999999997,0.001,,0.15,,0.0027026999999999997,,0.1,0.0001,,
2018-04-12,0.171246,,,,,4.58e-06,,4.252e-05,9.66e-06,,,,,,3.39e-06,0.00041900000000000005,0.00037298,1.0,,,,,0.00042,0.000105,,,,,,,,,,,,,0.1,0.00033999999999999997,,,,,,,,,0.001,,,,,,,,,,,,,,,,0.000396,0.001,,0.15,,0.002891175,,0.1,0.0001,,
