Date,ada,ae,aion,ant,bat,bch,bnb,btc,btg,btm,cennz,ctxc,cvc,dai,dash,dcr,dgb,doge,drgn,elf,eng,eos,etc,eth,ethos,fun,gas,gno,gnt,gusd,icn,icx,kcs,knc,loom,lrc,lsk,ltc,maid,mana,mtl,nas,neo,omg,pax,pay,pivx,poly,powr,ppt,qash,rep,rhoc,salt,snt,srn,trx,tusd,usdc,usdt,ven,veri,vtc,waves,wtc,xem,xlm,xmr,xrp,xvg,zec,zil,zrx
2014-08-15,,,,,,,,12.03876959,,,,,,,14.4932593,,0.10000026,20656.6415376,,,,,,,,,,,,,,,,,,,,5.72008562,,,,,,,,,,,,,,,,,,,,,,,,,2.10350351,,,,,21.5679678959,41.711247,,,,
2014-08-16,,,,,,,,13.05170457,,,,,,,23.74794736,,0.14000024,18153.1310042,,,,,,,,,,,,,,,,,,,,5.90000839,,,,,,,,,,,,,,,,,,,,,,,,,2.75121956,,,,,14.481474011400001,5.275348999999999,,,,
2014-08-17,,,,,,,,37.32208652,,,,,,,46.55359322,,8.30000042,21960.0140526,,,,,,,,,,,,,,,,,,,,6.12006887,,,,,,,,,,,,,,,,,,,,,,,,,3.54194393,,,,,11.674949402000001,5.502814,,,,
2014-08-18,,,,,,,,11.75673016,,,,,,,79.74846115,,0.17089034,15428.0935697,,,,,,,,,,,,,,,,,,,,12.61556637,,,,,,,,,,,,,,,,,,,,,,,,,2.25788741,,,,,14.2536853367,7.248271000000001,,,,
2014-08-19,,,,,,,,12.80157171,,,,,,,6.66509349,,0.60010036,16797.0263386,,,,,,,,,,,,,,,,,,,,7.09240371,,,,,,,,,,,,,,,,,,,,,,,,,3.09403649,,,,,13.934470101199999,5.954964,,,,
2014-08-20,,,,,,,,11.96609234,,,,,,,3.099023,,4.85020042,18873.30828,,,,,,,,,,,,,,,,,,,,6.69187458,,,,,,,,,,,,,,,,,,,,,,,,,2.60515863,,,,,17.104539395,105.846649,,,,
2014-08-21,,,,,,,,11.43122201,,,,,,,2.67998627,,6.14018044,16724.748391999998,,,,,,,,,,,,,,,,,,,,6.81792098,,,,,,,,,,,,,,,,,,,,,,,,,2.20753537,,,,,13.8210790595,22.673131,,,,
2014-08-22,,,,,,,,10.75447813,,,,,,,7.27091393,,3.7402005,15901.5098333,,,,,,,,,,,,,,,,,,,,5.77702836,,,,,,,,,,,,,,,,,,,,,,,,,3.29687619,,,,,13.995568515899999,6.720426,,,,
2014-08-23,,,,,,,,8.62310978,,,,,,,2.55190129,,0.66070026,14927.1050848,,,,,,,,,,,,,,,,,,,,3.92368243,,,,,,,,,,,,,,,,,,,,,,,,,2.80002927,,,,,28.452532712300002,43.278172,,,,
2014-08-24,,,,,,,,9.04448264,,,,,,,2.05965627,,4.46010032,23747.422840299998,,,,,,,,,,,,,,,,,,,,3.94572701,,,,,,,,,,,,,,,,,,,,,,,,,3.34054184,,,,,64.1080561262,124.746595,,,,
2014-08-25,,,,,,,,16.45338417,,,,,,,1.82770008,,2.9205504,17367.3937586,,,,,,,,,,,,,,,,,,,,4.04352017,,,,,,,,,,,,,,,,,,,,,,,,,3.6840372,,,,,100.773591565,13.64545,,,,
2014-08-26,,,,,,,,11.56150685,,,,,,,1.86353967,,4.98040036,22746.7066935,,,,,,,,,,,,,,,,,,,,5.14360525,,,,,,,,,,,,,,,,,,,,,,,,,2.92875989,,,,,98.9565618408,57.480706000000005,,,,
2014-08-27,,,,,,,,11.5415257,,,,,,,2.29790001,,5.08095046,22939.9991056,,,,,,,,,,,,,,,,,,,,5.89932691,,,,,,,,,,,,,,,,,,,,,,,,,3.23721555,,,,,80.8867727075,19.784885,,,,
2014-08-28,,,,,,,,10.39725982,,,,,,,2.13835488,,10.5886309,21022.9622458,,,,,,,,,,,,,,,,,,,,4.44510513,,,,,,,,,,,,,,,,,,,,,,,,,3.36524443,,,,,90.9922060716,28.209284000000004,,,,
2014-08-29,,,,,,,,10.42778542,,,,,,,1.9341,,3.61863098,24063.1080662,,,,,,,,,,,,,,,,,,,,4.6205717,,,,,,,,,,,,,,,,,,,,,,,,,2.7030000000000003,,,,,82.7221792855,8.077898,,,,
2014-08-30,,,,,,,,9.13520702,,,,,,,1.805,,3.15016086,19478.7893333,,,,,,,,,,,,,,,,,,,,4.98106811,,,,,,,,,,,,,,,,,,,,,,,,,3.37239522,,,,,97.7308463037,5.367864,,,,
2014-08-31,,,,,,,,8.8939901,,,,,,,2.37570102,,5.88440096,31509.4016509,,,,,,,,,,,,,,,,,,,,5.37484285,,,,,,,,,,,,,,,,,,,,,,,,,3.77140075,,,,,110.006216546,6.633309,,,,
2014-09-01,,,,,,,,10.91278347,,,,,,,1.95413,,5.41694002,25358.343662900003,,,,,,,,,,,,,,,,,,,,5.89014401,,,,,,,,,,,,,,,,,,,,,,,,,3.93624787,,,,,98.017996275,6.965385,,,,
2014-09-02,,,,,,,,11.59704012,,,,,,,1.67014002,,17.72691484,70588.7163166,,,,,,,,,,,,,,,,,,,,4.67313687,,,,,,,,,,,,,,,,,,,,,,,,,3.07017567,,,,,109.32002428,19.094852,,,,
2014-09-03,,,,,,,,11.1270644,,,,,,,2.20662006,,22.56645272,154671.304128,,,,,,,,,,,,,,,,,,,,5.44126193,,,,,,,,,,,,,,,,,,,,,,,,,2.64769336,,,,,276.273549198,317.392495,,,,
2014-09-04,,,,,,,,11.19739332,,,,,,,2.17109898,,17.18736481,24957.186706099998,,,,,,,,,,,,,,,,,,,,6.14047363,,,,,,,,,,,,,,,,,,,,,,,,,3.04712273,,,,,135.907381552,3.762843,,,,
2014-09-05,,,,,,,,11.04072468,,,,,,,1.84859525,,17.28261854,25218.916550799997,,,,,,,,,,,,,,,,,,,,6.12728102,,,,,,,,,,,,,,,,,,,,,,,,,3.24672279,,,,,88.22855131120001,4.037139,,,,
2014-09-06,,,,,,,,9.61430998,,,,,,,1.65740856,,15.60020307,29391.8292431,,,,,,,,,,,,,,,,,,,,5.64061742,,,,,,,,,,,,,,,,,,,,,,,,,1.909931,,,,,94.3216161013,13.809682999999998,,,,
2014-09-07,,,,,,,,19.79030044,,,,,,,1.201249,,15.9202,39837.80797069999,,,,,,,,,,,,,,,,,,,,4.81506188,,,,,,,,,,,,,,,,,,,,,,,,,2.36578631,,,,,98.93492324110001,3.091752,,,,
2014-09-08,,,,,,,,12.20418844,,,,,,,1.32691601,,16.46012001,27929.479820200002,,,,,,,,,,,,,,,,,,,,3.92507568,,,,,,,,,,,,,,,,,,,,,,,,,2.38602477,,,,,97.0608630743,5.743176,,,,
2014-09-09,,,,,,,,14.11448904,,,,,,,1.36250001,,15.0502,28515.3354412,,,,,,,,,,,,,,,,,,,,4.47236614,,,,,,,,,,,,,,,,,,,,,,,,,2.73041482,,,,,109.488180351,77.22820300000001,,,,
2014-09-10,,,,,,,,12.74883973,,,,,,,1.5308,,17.94090001,30348.800710400003,,,,,,,,,,,,,,,,,,,,6.31649348,,,,,,,,,,,,,,,,,,,,,,,,,3.06504771,,,,,126.088902465,274.91398599999997,,,,
2014-09-11,,,,,,,,10.15059039,,,,,,,1.33565959,,20.7018,30533.301173699998,,,,,,,,,,,,,,,,,,,,5.61848356,,,,,,,,,,,,,,,,,,,,,,,,,3.49334518,,,,,115.41424415899999,253.37920400000002,,,,
2014-09-12,,,,,,,,10.70477886,,,,,,,1.65719273,,18.40039364,29060.0056828,,,,,,,,,,,,,,,,,,,,5.56418468,,,,,,,,,,,,,,,,,,,,,,,,,2.58847985,,,,,101.792890872,46.709114,,,,
2014-09-13,,,,,,,,9.54517518,,,,,,,1.4231,,15.84074,52320.6633046,,,,,,,,,,,,,,,,,,,,6.38633087,,,,,,,,,,,,,,,,,,,,,,,,,3.87601673,,,,,96.11841103290001,25.743384,,,,
2014-09-14,,,,,,,,11.23423996,,,,,,,1.08718942,,30.9812,68449.9910179,,,,,,,,,,,,,,,,,,,,6.81432741,,,,,,,,,,,,,,,,,,,,,,,,,2.93760898,,,,,95.85468573860001,298.102054,,,,
2014-09-15,,,,,,,,12.22944483,,,,,,,3.14564631,,22.702379999999998,57971.74540680001,,,,,,,,,,,,,,,,,,,,6.45383674,,,,,,,,,,,,,,,,,,,,,,,,,3.09084154,,,,,101.21141153299999,60.426549,,,,
2014-09-16,,,,,,,,14.35162373,,,,,,,2.06405034,,41.123059999999995,35714.08040390001,,,,,,,,,,,,,,,,,,,,5.37303745,,,,,,,,,,,,,,,,,,,,,,,,,2.44407909,,,,,119.88058194,105.447502,,,,
2014-09-17,,,,,,,,12.26986597,,,,,,,3.77321443,,31.02324,35295.071029,,,,,,,,,,,,,,,,,,,,6.82144831,,,,,,,,,,,,,,,,,,,,,,,,,3.43266639,,,,,117.141526701,1272.853457,,,,
2014-09-18,,,,,,,,12.34660263,,,,,,,3.60728021,,22.54298,35163.5830132,,,,,,,,,,,,,,,,,,,,8.02637535,,,,,,,,,,,,,,,,,,,,,,,,,4.90873262,,,,,108.087748852,749.671013,,,,
2014-09-19,,,,,,,,10.61078897,,,,,,,3.66560856,,21.12354004,34229.3935736,,,,,,,,,,,,,,,,,,,,5.81934708,,,,,,,,,,,,,,,,,,,,,,,,,2.27668036,,,,,109.62516701,990.1767189999999,,,,
2014-09-20,,,,,,,,10.26633681,,,,,,,1.91810451,,23.12374002,29422.830469999997,,,,,,,,,,,,,,,,,,,,6.32541715,,,,,,,,,,,,,,,,,,,,,,,,,2.158,,,,,107.997911295,62.264531000000005,,,,
2014-09-21,,,,,,,,9.337162800000002,,,,,,,1.3311,,31.36304001,44816.68776080001,,,,,,,,,,,,,,,,,,,,5.01569731,,,,,,,,,,,,,,,,,,,,,,,,,12.19393677,,,,,129.91776437299998,352.335831,,,,
2014-09-22,,,,,,,,11.71465132,,,,,,,2.23221344,,22.52337009,30957.617512800003,,,,,,,,,,,,,,,,,,,,5.66267389,,,,,,,,,,,,,,,,,,,,,,,,,2.25354697,,,,,94.4190618422,344.252341,,,,
2014-09-23,,,,,,,,12.74391608,,,,,,,3.92164063,,22.38308001,30421.3501983,,,,,,,,,,,,,,,,,,,,4.97165424,,,,,,,,,,,,,,,,,,,,,,,,,3.20118934,,,,,108.10255686,36.258210999999996,,,,
2014-09-24,,,,,,,,12.35686671,,,,,,,3.33147502,,13.3751591,35044.177358199995,,,,,,,,,,,,,,,,,,,,4.5782845000000005,,,,,,,,,,,,,,,,,,,,,,,,,3.55809236,,,,,53.3555452798,10.407727000000001,,,,
2014-09-25,,,,,,,,13.21049144,,,,,,,2.86781835,,18.5689,33260.4431053,,,,,,,,,,,,,,,,,,,,4.50197237,,,,,,,,,,,,,,,,,,,,,,,,,3.4750002,,,,,88.2293706297,15.688505,,,,
2014-09-26,,,,,,,,47.85118349,,,,,,,2.32399935,,13.98952832,37778.290341500004,,,,,,,,,,,,,,,,,,,,5.334696900000001,,,,,,,,,,,,,,,,,,,,,,,,,3.93139835,,,,,76.2186116629,1105.117692,,,,
2014-09-27,,,,,,,,10.4705779,,,,,,,1.70390602,,19.53480276,39561.1443794,,,,,,,,,,,,,,,,,,,,4.00387569,,,,,,,,,,,,,,,,,,,,,,,,,2.01444,,,,,76.5200982491,7842.994906999999,,,,
2014-09-28,,,,,,,,10.76874401,,,,,,,2.2142337000000003,,21.52646001,50580.934940499996,,,,,,,,,,,,,,,,,,,,7.05739129,,,,,,,,,,,,,,,,,,,,,,,,,3.13240146,,,,,97.818587242,2050.999185,,,,
2014-09-29,,,,,,,,12.19074481,,,,,,,1.68607159,,25.66656161,37714.264231199995,,,,,,,,,,,,,,,,,,,,4.82861906,,,,,,,,,,,,,,,,,,,,,,,,,3.24415374,,,,,96.5769285062,2423.251955,,,,
2014-09-30,,,,,,,,12.1265494,,,,,,,2.08036564,,18.04800001,40196.511894999996,,,,,,,,,,,,,,,,,,,,3.60900825,,,,,,,,,,,,,,,,,,,,,,,,,2.3328108,,,,,96.34089380489999,613.5820719999999,,,,
2014-10-01,,,,,,,,12.91355722,,,,,,,2.81212567,,17.371389999999998,36605.3247117,,,,,,,,,,,,,,,,,,,,18.99293128,,,,,,,,,,,,,,,,,,,,,,,,,2.221,,,,,98.63500986790001,168.583788,,,,
2014-10-02,,,,,,,,11.24874892,,,,,,,1.07634798,,7.93106,36903.5615375,,,,,,,,,,,,,,,,,,,,4.47338531,,,,,,,,,,,,,,,,,,,,,,,,,1.95301,,,,,91.7039119846,214.990574,,,,
2014-10-03,,,,,,,,12.07576762,,,,,,,1.28814121,,11.92429,36340.031119,,,,,,,,,,,,,,,,,,,,3.42502626,,,,,,,,,,,,,,,,,,,,,,,,,1.60052016,,,,,87.3071622409,363.276532,,,,
2014-10-04,,,,,,,,12.57120078,,,,,,,2.38092586,,13.09495168,29527.892671399997,,,,,,,,,,,,,,,,,,,,4.65352282,,,,,,,,,,,,,,,,,,,,,,,,,1.99982453,,,,,77.8236707559,413.80859,,,,
2014-10-05,,,,,,,,11.89447047,,,,,,,1.1127003999999998,,21.5235,43203.5758862,,,,,,,,,,,,,,,,,,,,3.68158696,,,,,,,,,,,,,,,,,,,,,,,,,1.74635149,,,,,79.0889240004,3509.4470979999996,,,,
2014-10-06,,,,,,,,12.61174465,,,,,,,1.55420142,,29.94782,47325.693536800005,,,,,,,,,,,,,,,,,,,,4.2654483,,,,,,,,,,,,,,,,,,,,,,,,,2.6001,,,,,114.369549715,2588.978901,,,,
2014-10-07,,,,,,,,13.36032911,,,,,,,1.81700001,,19.16858,30919.754065400004,,,,,,,,,,,,,,,,,,,,3.77344573,,,,,,,,,,,,,,,,,,,,,,,,,2.80661573,,,,,76.89432835859999,2211.602351,,,,
2014-10-08,,,,,,,,12.53986648,,,,,,,2.66072,,23.38831,37649.8983516,,,,,,,,,,,,,,,,,,,,5.09773561,,,,,,,,,,,,,,,,,,,,,,,,,30.635,,,,,84.3516287477,2579.845553,,,,
2014-10-09,,,,,,,,13.90439876,,,,,,,1.46683942,,10.80575,32632.525661199998,,,,,,,,,,,,,,,,,,,,5.06909284,,,,,,,,,,,,,,,,,,,,,,,,,2.64850145,,,,,80.5920054266,1720.801318,0.0,,,
2014-10-10,,,,,,,,13.00507017,,,,,,,1.7489,,9.33716187,30729.6466439,,,,,,,,,,,,,,,,,,,,5.49158886,,,,,,,,,,,,,,,,,,,,,,,,,2.65303011,,,,,98.1050705042,1659.902766,115.0,,,
2014-10-11,,,,,,,,10.38153171,,,,,,,2.25841011,,12.25623072,30277.2604473,,,,,,,,,,,,,,,,,,,,3.94532523,,,,,,,,,,,,,,,,,,,,,,,,,2.4622247,,,,,70.0874833084,769.693129,242.13062299999999,,,
2014-10-12,,,,,,,,11.01613637,,,,,,,1.31449593,,16.27243,40159.3826409,,,,,,,,,,,,,,,,,,,,3.36166287,,,,,,,,,,,,,,,,,,,,,,,,,2.81704228,,,,,69.125092309,1904.803322,189.228694,,,
2014-10-13,,,,,,,,13.1040355,,,,,,,1.44488541,,20.957775899999998,31133.8219246,,,,,,,,,,,,,,,,,,,,4.18454232,,,,,,,,,,,,,,,,,,,,,,,,,2.69478583,,,,,79.8842425851,2581.27218,236.42207799999997,,,
2014-10-14,,,,,,,,13.26556263,,,,,,,1.66600692,,28.5480631,28770.598801,,,,,,,,,,,,,,,,,,,,5.54444071,,,,,,,,,,,,,,,,,,,,,,,,,3.86753809,,,,,79.43769628609999,2406.568952,242.206172,,,
2014-10-15,,,,,,,,12.55077471,,,,,,,6.10004589,,13.58645509,31300.947060000002,,,,,,,,,,,,,,,,,,,,3.07779942,,,,,,,,,,,,,,,,,,,,,,,,,2.3731,,,,,74.693754228,1700.9377370000002,312.449054,,,
2014-10-16,,,,,,,,12.15888547,,,,,,,1.693109,,22.10941298,33669.1031222,,,,,,,,,,,,,,,,,,,,3.95308719,,,,,,,,,,,,,,,,,,,,,,,,,2.8539999999999996,,,,,108.767182208,1363.281199,298.761627,,,
2014-10-17,,,,,,,,11.70451158,,,,,,,4.0443074999999995,,23.58441022,399700.696401,,,,,,,,,,,,,,,,,,,,3.91987655,,,,,,,,,,,,,,,,,,,,,,,,,4.0109941,,,,,69.2246062799,1406.1857289999998,318.510333,,,
2014-10-18,,,,,,,,10.35069092,,,,,,,2.36274174,,22.45125907,35523.385150099995,,,,,,,,,,,,,,,,,,,,4.96861385,,,,,,,,,,,,,,,,,,,,,,,,,2.70290975,,,,,60.079591137,871.612186,248.66094700000002,,,
2014-10-19,,,,,,,,10.55272153,,,,,,,401.515,,18.51205988,25531.878257,,,,,,,,,,,,,,,,,,,,13.95014427,,,,,,,,,,,,,,,,,,,,,,,,,2.4913847000000002,,,,,70.97825807939999,788.839614,294.462238,,,
2014-10-20,,,,,,,,12.95595559,,,,,,,3.40619925,,15.41591168,18984037.0732,,,,,,,,,,,,,,,,,,,,2.775341,,,,,,,,,,,,,,,,,,,,,,,,,2.755,,,,,79.3697635937,1161.1972289999999,250.96083399999998,,,
2014-10-21,,,,,,,,13.01537323,,,,,,,3.55774648,,20.67012971,39070.1847364,,,,,,,,,,,,,,,,,,,,2.877323,,,,,,,,,,,,,,,,,,,,,,,,,2.14702,,,,,69.6956555929,1631.215167,122.237274,,,
2014-10-22,,,,,,,,12.67184925,,,,,,,3.48012085,,33.08628959,38226.3837329,,,,,,,,,,,,,,,,,,,,3.21571375,,,,,,,,,,,,,,,,,,,,,,,,,3.22815015,,,,,84.8285772363,2018.529777,245.91340699999998,,,
2014-10-23,,,,,,,,12.79445941,,,,,,,4.87019884,,27.32891764,32802.8104208,,,,,,,,,,,,,,,,,,,,3.23518853,,,,,,,,,,,,,,,,,,,,,,,,,2.11512,,,,,82.46042508869999,2508.134358,121.521524,,,
2014-10-24,,,,,,,,12.35002581,,,,,,,8.98770002,,24.29836485,28197.708773500002,,,,,,,,,,,,,,,,,,,,4.52444968,,,,,,,,,,,,,,,,,,,,,,,,,2.54977682,,,,,78.485646391,1991.5990160000001,157.6187,,,
2014-10-25,,,,,,,,11.10930101,,,,,,,4.29312438,,25.34915605,32418.8610695,,,,,,,,,,,,,,,,,,,,2.8130353,,,,,,,,,,,,,,,,,,,,,,,,,1.61975018,,,,,83.9603454026,2326.459188,99.338301,,,
2014-10-26,,,,,,,,11.22128422,,,,,,,5.32915856,,24.08808324,86718.83622000001,,,,,,,,,,,,,,,,,,,,2.55796404,,,,,,,,,,,,,,,,,,,,,,,,,1.94302,,,,,77.4960143986,2612.351265,72.67371700000001,,,
2014-10-27,,,,,,,,13.52589194,,,,,,,2.26731432,,29.36509807,58994.415403499996,,,,,,,,,,,,,,,,,,,,5.15325602,,,,,,,,,,,,,,,,,,,,,,,,,1.63710997,,,,,112.610636003,2792.4721870000003,92.68777001,,,
2014-10-28,,,,,,,,13.36919791,,,,,,,2.42393567,,30.4170836,28137.609195499997,,,,,,,,,,,,,,,,,,,,4.67023958,,,,,,,,,,,,,,,,,,,,,,,,,3.4465345999999997,,,,,73.8557451298,2053.748291,121.73198700000002,,,
2014-10-29,,,,,,,,14.27478919,,,,,,,2.50341768,,17.041687200000002,27133.4071985,,,,,,,,,,,,,,,,,,,,3.62664119,,,,,,,,,,,,,,,,,,,,,,,,,2.03023395,,,,,88.9085661999,2856.453935,123.411069,,,
2014-10-30,,,,,,,,13.86147032,,,,,,,2.19987768,,30.57222995,31426.5744231,,,,,,,,,,,,,,,,,,,,4.84358473,,,,,,,,,,,,,,,,,,,,,,,,,2.12254401,,,,,73.90408564260001,2300.587975,119.97433600000001,,,
2014-10-31,,,,,,,,12.88146038,,,,,,,4.27529002,,14.77711657,24735.5941692,,,,,,,,,,,,,,,,,,,,3.3110017,,,,,,,,,,,,,,,,,,,,,,,,,2.238,,,,,69.5851702653,3039.804244,158.193491,,,
2014-11-01,,,,,,,,12.57724969,,,,,,,2.89676102,,24.77186115,21586.4748573,,,,,,,,,,,,,,,,,,,,3.15663372,,,,,,,,,,,,,,,,,,,,,,,,,1.74993442,,,,,57.7415125714,4719.524632,163.79750599,,,
2014-11-02,,,,,,,,12.64623465,,,,,,,3.76073001,,29.33942002,23101.364254099997,,,,,,,,,,,,,,,,,,,,3.26142459,,,,,,,,,,,,,,,,,,,,,,,,,2.4026139,,,,,61.153351954399994,2717.892432,174.597362,,,
2014-11-03,,,,,,,,16.58571291,,,,,,,2.25260001,,19.24754236,30268.9122616,,,,,,,,,,,,,,,,,,,,4.27742402,,,,,,,,,,,,,,,,,,,,,,,,,2.33368758,,,,,75.87262090760001,3452.0393670000003,172.754062,,,
2014-11-04,,,,,,,,13.52152956,,,,,,,1.1145,,49.13366432,33965.2198223,,,,,,,,,,,,,,,,,,,,3.64720089,,,,,,,,,,,,,,,,,,,,,,,,,2.5041,,,,,73.3797550201,2638.703289,186.149323,,,
2014-11-05,,,,,,,,13.39815386,,,,,,,3.81348018,,39.80203492,42697.1654569,,,,,,,,,,,,,,,,,,,,3.50077409,,,,,,,,,,,,,,,,,,,,,,,,,2.41759636,,,,,69.4415986421,2033.561389,256.355301,,,
2014-11-06,,,,,,,,14.41971427,,,,,,,2.83698,,44.54280734,31253.809977599998,,,,,,,,,,,,,,,,,,,,5.31265949,,,,,,,,,,,,,,,,,,,,,,,,,1.98210806,,,,,74.8788429884,2730.797094,211.922852,,,
2014-11-07,,,,,,,,13.41908085,,,,,,,5.76918913,,32.08760487,31645.1576198,,,,,,,,,,,,,,,,,,,,3.79835827,,,,,,,,,,,,,,,,,,,,,,,,,4.33318494,,,,,63.1624008646,1221.186279,184.632087,,,
2014-11-08,,,,,,,,10.78458677,,,,,,,8.29045602,,42.34935891,31663.616738599998,,,,,,,,,,,,,,,,,,,,2.81729595,,,,,,,,,,,,,,,,,,,,,,,,,2.07208852,,,,,64.6487448523,656.0287860000001,165.72771200000003,,,
2014-11-09,,,,,,,,15.045573699999998,,,,,,,6.62753946,,29.9867738,32895.8387321,,,,,,,,,,,,,,,,,,,,2.98888547,,,,,,,,,,,,,,,,,,,,,,,,,1.8830099999999999,,,,,77.0270699574,837.94529,207.771457,,,
2014-11-10,,,,,,,,13.42372982,,,,,,,6.99413268,,42.35858541,44021.6849986,,,,,,,,,,,,,,,,,,,,3.68013321,,,,,,,,,,,,,,,,,,,,,,,,,3.0109952,,,,,88.7386230872,1346.405938,309.03112200000004,,,
2014-11-11,,,,,,,,13.37416163,,,,,,,1.86768675,,38.95464012,33258.9909476,,,,,,,,,,,,,,,,,,,,3.70275196,,,,,,,,,,,,,,,,,,,,,,,,,2.25130023,,,,,69.4339892829,1711.260538,233.62159,,,
2014-11-12,,,,,,,,15.1220236,,,,,,,2.4293,,42.88418347,37841.3814509,,,,,,,,,,,,,,,,,,,,5.37710996,,,,,,,,,,,,,,,,,,,,,,,,,2.16063083,,,,,91.82445810360001,1188.696325,213.34417599999998,,,
2014-11-13,,,,,,,,14.39117594,,,,,,,2.07114115,,40.86612277,35626.2813197,,,,,,,,,,,,,,,,,,,,5.784052,,,,,,,,,,,,,,,,,,,,,,,,,2.91550419,,,,,67.4501829064,1890.4692149999998,271.33858399999997,,,
2014-11-14,,,,,,,,13.15059241,,,,,,,1.48567824,,23.67686284,36575.455997000005,,,,,,,,,,,,,,,,,,,,4.42580987,,,,,,,,,,,,,,,,,,,,,,,,,4.23928636,,,,,57.3176731492,1752.968296,257.56431200000003,,,
2014-11-15,,,,,,,,11.20153289,,,,,,,1.3994,,34.09135876,33405.9295611,,,,,,,,,,,,,,,,,,,,3.36354061,,,,,,,,,,,,,,,,,,,,,,,,,2.55140087,,,,,58.2091527474,1623.142207,276.239175,,,
2014-11-16,,,,,,,,11.61501236,,,,,,,2.58240011,,33.40961129,41417.0157893,,,,,,,,,,,,,,,,,,,,3.62710785,,,,,,,,,,,,,,,,,,,,,,,,,2.215,,,,,53.4908122837,1753.282623,221.51094799999998,,,
2014-11-17,,,,,,,,15.10046843,,,,,,,10.78440553,,15.90450663,36400.289299699994,,,,,,,,,,,,,,,,,,,,3.03409129,,,,,,,,,,,,,,,,,,,,,,,,,2.37369326,,,,,70.0618663351,2368.307419,216.405204,,,
2014-11-18,,,,,,,,13.06674027,,,,,,,4.07005189,,22.51338967,26256.666141799997,,,,,,,,,,,,,,,,,,,,3.08588096,,,,,,,,,,,,,,,,,,,,,,,,,1.78,,,,,57.238278909399995,2784.7301429999998,230.85064500000001,,,
2014-11-19,,,,,,,,13.16045397,,,,,,,3.0229573,,18.4624965,25523.3566528,,,,,,,,,,,,,,,,,,,,4.93261547,,,,,,,,,,,,,,,,,,,,,,,,,2.26903,,,,,48.0488257068,3317.5990920000004,190.62322,,,
2014-11-20,,,,,,,,13.27805051,,,,,,,2.93543656,,13.82381591,28102.180919,,,,,,,,,,,,,,,,,,,,4.59758519,,,,,,,,,,,,,,,,,,,,,,,,,1.795,,,,,41.4788561558,4278.255607,229.67108100000002,,,
2014-11-21,,,,,,,,12.73306344,,,,,,,1.97320926,,17.14990223,27127.064294300002,,,,,,,,,,,,,,,,,,,,5.114268,,,,,,,,,,,,,,,,,,,,,,,,,2.36939593,,,,,50.3247477188,4171.306973,188.315543,,,
2014-11-22,,,,,,,,11.00513028,,,,,,,1.48611603,,13.80947352,44517.797598000005,,,,,,,,,,,,,,,,,,,,13.64556345,,,,,,,,,,,,,,,,,,,,,,,,,1.4869999999999999,,,,,40.1689375696,4766.617318,157.564748,,,
2014-11-23,,,,,,,,11.913569599999999,,,,,,,1.11942449,,8.61214944,37872.4080931,,,,,,,,,,,,,,,,,,,,3.92585534,,,,,,,,,,,,,,,,,,,,,,,,,1.69004482,,,,,48.6963285181,6036.6396939999995,232.82487200000003,,,
2014-11-24,,,,,,,,13.0828147,,,,,,,1.54036001,,15.44983317,31095.1698369,,,,,,,,,,,,,,,,,,,,3.44782889,,,,,,,,,,,,,,,,,,,,,,,,,1.62004666,,,,,59.0875285553,7380.519395,268.802709,,,
2014-11-25,,,,,,,,12.18659868,,,,,,,3.87659324,,11.52635322,27058.592497,,,,,,,,,,,,,,,,,,,,3.94841169,,,,,,,,,,,,,,,,,,,,,,,,,1.69509761,,,,,97.42923012909999,6589.589868999999,292.448116,,,
2014-11-26,,,,,,,,12.15985418,,,,,,,4.35940537,,14.36896901,27452.194545,,,,,,,,,,,,,,,,,,,,4.36954847,,,,,,,,,,,,,,,,,,,,,,,,,1.52622314,,,,,75.056429458,6241.543938000001,314.137346,,,
2014-11-27,,,,,,,,11.99225619,,,,,,,2.93370213,,19.97276632,32609.2347893,,,,,,,,,,,,,,,,,,,,2.56786478,,,,,,,,,,,,,,,,,,,,,,,,,3.09317296,,,,,108.802761152,8909.158995,187.926649,,,
2014-11-28,,,,,,,,11.675703500000001,,,,,,,2.94918445,,94.74001853,28524.6383248,,,,,,,,,,,,,,,,,,,,3.32088338,,,,,,,,,,,,,,,,,,,,,,,,,1.601,,,,,61.1750110604,8543.868582,292.632057,,,
2014-11-29,,,,,,,,11.08339144,,,,,,,5.59890162,,76.16679099,36450.6487839,,,,,,,,,,,,,,,,,,,,4.00053801,,,,,,,,,,,,,,,,,,,,,,,,,1.80724226,,,,,49.0170275591,8032.20026,140.453816,,,
2014-11-30,,,,,,,,12.79344747,,,,,,,5.75379794,,102.14265225,28074.3907266,,,,,,,,,,,,,,,,,,,,4.83049164,,,,,,,,,,,,,,,,,,,,,,,,,2.239,,,,,67.9049723296,7153.474928000001,145.281372,,,
2014-12-01,,,,,,,,13.9126614,,,,,,,5.308398,,84.70177613,29329.530354900002,,,,,,,,,,,,,,,,,,,,4.81415327,,,,,,,,,,,,,,,,,,,,,,,,,1.29545701,,,,,64.4365313287,8767.745709,104.257503,,,
2014-12-02,,,,,,,,14.1965774,,,,,,,3.12118162,,27.66026921,26744.113172499998,,,,,,,,,,,,,,,,,,,,17.36870793,,,,,,,,,,,,,,,,,,,,,,,,,1.296,,,,,63.8962418355,6666.238291,132.10718799999998,,,
