Date,ada,ae,aion,ant,bat,bch,bnb,btc,btg,btm,cennz,ctxc,cvc,dai,dash,dcr,dgb,doge,drgn,elf,eng,eos,etc,eth,ethos,fun,gas,gno,gnt,gusd,icn,icx,kcs,knc,loom,lrc,lsk,ltc,maid,mana,mtl,nas,neo,omg,pax,pay,pivx,poly,powr,ppt,qash,rep,rhoc,salt,snt,srn,trx,tusd,usdc,usdt,ven,veri,vtc,waves,wtc,xem,xlm,xmr,xrp,xvg,zec,zil,zrx
2012-08-21,,,,,,,,8649.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-22,,,,,,,,7799.99945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-23,,,,,,,,8249.9975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-24,,,,,,,,7400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-25,,,,,,,,6899.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-26,,,,,,,,8949.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-27,,,,,,,,7249.99745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-28,,,,,,,,7549.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-29,,,,,,,,8399.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-30,,,,,,,,7699.9935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-31,,,,,,,,6999.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-01,,,,,,,,8049.9975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-02,,,,,,,,8199.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-03,,,,,,,,7849.9969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-04,,,,,,,,7649.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-05,,,,,,,,8999.9965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-06,,,,,,,,8549.9975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-07,,,,,,,,8399.9979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-08,,,,,,,,7249.9954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-09,,,,,,,,7949.9954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-10,,,,,,,,7499.99799317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-11,,,,,,,,7249.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-12,,,,,,,,7749.9980000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-13,,,,,,,,6499.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-14,,,,,,,,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-15,,,,,,,,7200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-16,,,,,,,,8049.996999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-17,,,,,,,,8399.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-18,,,,,,,,8349.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-19,,,,,,,,7049.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-20,,,,,,,,7600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-21,,,,,,,,8450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-22,,,,,,,,7849.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-23,,,,,,,,7900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-24,,,,,,,,7650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-25,,,,,,,,6950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-26,,,,,,,,7000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-27,,,,,,,,8050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-28,,,,,,,,7900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-29,,,,,,,,8400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-30,,,,,,,,7950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-01,,,,,,,,6550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-02,,,,,,,,7300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-03,,,,,,,,6650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-04,,,,,,,,6550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-05,,,,,,,,6800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-06,,,,,,,,7750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-07,,,,,,,,6250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-08,,,,,,,,8899.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-09,,,,,,,,7099.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-10,,,,,,,,7450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-11,,,,,,,,6899.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-12,,,,,,,,7449.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-13,,,,,,,,7399.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-14,,,,,,,,6349.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-15,,,,,,,,8449.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-16,,,,,,,,7749.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-17,,,,,,,,7099.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-18,,,,,,,,7850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-19,,,,,,,,6750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-20,,,,,,,,7900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-21,,,,,,,,8049.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-22,,,,,,,,7849.9965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-23,,,,,,,,6499.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-24,,,,,,,,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-25,,,,,,,,7149.9989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-26,,,,,,,,8249.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-27,,,,,,,,8749.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-28,,,,,,,,8299.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-29,,,,,,,,7899.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-30,,,,,,,,7149.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-31,,,,,,,,7199.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-01,,,,,,,,6849.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-02,,,,,,,,7149.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-03,,,,,,,,7299.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-04,,,,,,,,7849.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-05,,,,,,,,7999.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-06,,,,,,,,6749.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-07,,,,,,,,7850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-08,,,,,,,,7700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-09,,,,,,,,7599.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-10,,,,,,,,7199.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-11,,,,,,,,7349.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-12,,,,,,,,6600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-13,,,,,,,,6999.9980000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-14,,,,,,,,7149.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-15,,,,,,,,6799.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-16,,,,,,,,7250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-17,,,,,,,,6999.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-18,,,,,,,,7300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-19,,,,,,,,7299.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-20,,,,,,,,7349.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-21,,,,,,,,7600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-22,,,,,,,,7199.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-23,,,,,,,,8150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-24,,,,,,,,7549.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-25,,,,,,,,7300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-26,,,,,,,,7850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-27,,,,,,,,7400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-28,,,,,,,,7125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-29,,,,,,,,4149.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-30,,,,,,,,3124.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-01,,,,,,,,4174.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38399.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-02,,,,,,,,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-03,,,,,,,,3674.9990000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-04,,,,,,,,2799.9990000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-05,,,,,,,,3049.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16199.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-06,,,,,,,,3424.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-07,,,,,,,,3224.9990000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-08,,,,,,,,3449.9990000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45199.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-09,,,,,,,,3150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-10,,,,,,,,3574.9990000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-11,,,,,,,,3599.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-12,,,,,,,,3250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-13,,,,,,,,3275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-14,,,,,,,,2649.9990000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-15,,,,,,,,2899.9990000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34299.6995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-16,,,,,,,,2774.9990000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51349.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-17,,,,,,,,3349.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-18,,,,,,,,3125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-19,,,,,,,,3550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-20,,,,,,,,2649.9990000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-21,,,,,,,,3149.9990000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18449.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-22,,,,,,,,3824.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22399.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-23,,,,,,,,3049.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42099.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-24,,,,,,,,3299.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41049.8995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-25,,,,,,,,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28849.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-26,,,,,,,,3849.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-27,,,,,,,,3900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-28,,,,,,,,4224.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-29,,,,,,,,3599.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-30,,,,,,,,4149.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-31,,,,,,,,3949.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-01,,,,,,,,4049.9959999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-02,,,,,,,,3824.9990000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-03,,,,,,,,4049.9975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23449.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-04,,,,,,,,3824.9965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24199.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-05,,,,,,,,3524.9975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-06,,,,,,,,3624.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-07,,,,,,,,4199.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-08,,,,,,,,3324.9990000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-09,,,,,,,,3249.9990000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-10,,,,,,,,3674.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-11,,,,,,,,2924.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22049.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-12,,,,,,,,3050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-13,,,,,,,,3324.9990000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-14,,,,,,,,3924.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34449.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-15,,,,,,,,3024.9990000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-16,,,,,,,,3274.9975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32799.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-17,,,,,,,,2774.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-18,,,,,,,,3024.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-19,,,,,,,,3849.9990000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18199.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-20,,,,,,,,3249.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19649.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-21,,,,,,,,3299.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
